2023-02-02 12:06:13.5981|0|DEBUG|Program|init main 
2023-02-02 12:08:20.5725|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-02-02 12:08:20.6060|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-02-02 12:08:20.6199|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" sending HEADERS frame for stream ID 5 with length 136 and flags END_STREAM, END_HEADERS. 
2023-02-02 12:08:20.6199|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 1927.8163ms 
2023-02-02 12:08:20.6199|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" received HEADERS frame for stream ID 7 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-02-02 12:08:20.6199|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-02-02 12:08:20.6199|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-02-02 12:08:20.6199|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-02-02 12:08:20.6199|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-02-02 12:08:20.6199|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-02-02 12:08:20.6199|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-02 12:08:20.6199|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-02 12:08:20.6199|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-02-02 12:08:20.6199|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-02-02 12:08:20.6468|1|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Failed to validate the token. Microsoft.IdentityModel.Tokens.SecurityTokenExpiredException: IDX10223: Lifetime validation failed. The token is expired. ValidTo: '01-02-2023 11:47:58', Current time: '02-02-2023 06:38:20'.
   at Microsoft.IdentityModel.Tokens.Validators.ValidateLifetime(Nullable`1 notBefore, Nullable`1 expires, SecurityToken securityToken, TokenValidationParameters validationParameters)
   at System.IdentityModel.Tokens.Jwt.JwtSecurityTokenHandler.ValidateTokenPayload(JwtSecurityToken jwtToken, TokenValidationParameters validationParameters, BaseConfiguration configuration)
   at System.IdentityModel.Tokens.Jwt.JwtSecurityTokenHandler.ValidateJWS(String token, TokenValidationParameters validationParameters, BaseConfiguration currentConfiguration, SecurityToken& signatureValidatedToken, ExceptionDispatchInfo& exceptionThrown)
--- End of stack trace from previous location ---
   at System.IdentityModel.Tokens.Jwt.JwtSecurityTokenHandler.ValidateToken(String token, JwtSecurityToken outerToken, TokenValidationParameters validationParameters, SecurityToken& signatureValidatedToken)
   at System.IdentityModel.Tokens.Jwt.JwtSecurityTokenHandler.ValidateToken(String token, TokenValidationParameters validationParameters, SecurityToken& validatedToken)
   at Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler.HandleAuthenticateAsync()
2023-02-02 12:08:20.6468|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: IDX10223: Lifetime validation failed. The token is expired. ValidTo: '01-02-2023 11:47:58', Current time: '02-02-2023 06:38:20'. 
2023-02-02 12:08:20.6468|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-02-02 12:08:20.6468|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-02-02 12:08:20.6468|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" sending HEADERS frame for stream ID 7 with length 9 and flags END_STREAM, END_HEADERS. 
2023-02-02 12:08:20.6468|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 26.1916ms 
2023-02-02 12:08:55.1180|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" received HEADERS frame for stream ID 9 with length 44 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-02-02 12:08:55.1180|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - 
2023-02-02 12:08:55.1180|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" received PING frame for stream ID 0 with length 8 and flags NONE. 
2023-02-02 12:08:55.1180|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-02-02 12:08:55.1180|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-02-02 12:08:55.1180|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint '405 HTTP Method Not Supported' 
2023-02-02 12:08:55.1180|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" sending PING frame for stream ID 0 with length 8 and flags ACK. 
2023-02-02 12:08:55.1180|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-02 12:08:55.1180|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-02 12:08:55.1180|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-02-02 12:08:55.1180|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-02-02 12:08:55.1180|1|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request is a preflight request. 
2023-02-02 12:08:55.1180|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" sending HEADERS frame for stream ID 9 with length 36 and flags END_STREAM, END_HEADERS. 
2023-02-02 12:08:55.1180|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - - 204 - - 0.9385ms 
2023-02-02 12:08:55.1180|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" received HEADERS frame for stream ID 11 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-02-02 12:08:55.1180|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-02-02 12:08:55.1180|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-02-02 12:08:55.1180|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-02-02 12:08:55.1180|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-02-02 12:08:55.1180|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-02-02 12:08:55.1180|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-02 12:08:55.1180|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-02 12:08:55.1180|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-02-02 12:08:55.1180|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-02-02 12:08:55.1289|1|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Failed to validate the token. Microsoft.IdentityModel.Tokens.SecurityTokenExpiredException: IDX10223: Lifetime validation failed. The token is expired. ValidTo: '01-02-2023 11:47:58', Current time: '02-02-2023 06:38:55'.
   at Microsoft.IdentityModel.Tokens.Validators.ValidateLifetime(Nullable`1 notBefore, Nullable`1 expires, SecurityToken securityToken, TokenValidationParameters validationParameters)
   at System.IdentityModel.Tokens.Jwt.JwtSecurityTokenHandler.ValidateTokenPayload(JwtSecurityToken jwtToken, TokenValidationParameters validationParameters, BaseConfiguration configuration)
   at System.IdentityModel.Tokens.Jwt.JwtSecurityTokenHandler.ValidateJWS(String token, TokenValidationParameters validationParameters, BaseConfiguration currentConfiguration, SecurityToken& signatureValidatedToken, ExceptionDispatchInfo& exceptionThrown)
--- End of stack trace from previous location ---
   at System.IdentityModel.Tokens.Jwt.JwtSecurityTokenHandler.ValidateToken(String token, JwtSecurityToken outerToken, TokenValidationParameters validationParameters, SecurityToken& signatureValidatedToken)
   at System.IdentityModel.Tokens.Jwt.JwtSecurityTokenHandler.ValidateToken(String token, TokenValidationParameters validationParameters, SecurityToken& validatedToken)
   at Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler.HandleAuthenticateAsync()
2023-02-02 12:08:55.1289|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: IDX10223: Lifetime validation failed. The token is expired. ValidTo: '01-02-2023 11:47:58', Current time: '02-02-2023 06:38:55'. 
2023-02-02 12:08:55.1289|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-02-02 12:08:55.1289|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-02-02 12:08:55.1289|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" sending HEADERS frame for stream ID 11 with length 9 and flags END_STREAM, END_HEADERS. 
2023-02-02 12:08:55.1289|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 3.7047ms 
2023-02-02 12:09:03.0950|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" received HEADERS frame for stream ID 13 with length 44 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-02-02 12:09:03.0950|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - 
2023-02-02 12:09:03.0950|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-02-02 12:09:03.0950|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-02-02 12:09:03.0950|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint '405 HTTP Method Not Supported' 
2023-02-02 12:09:03.0950|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-02 12:09:03.0950|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-02 12:09:03.0950|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-02-02 12:09:03.0950|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-02-02 12:09:03.0950|1|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request is a preflight request. 
2023-02-02 12:09:03.0950|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" sending HEADERS frame for stream ID 13 with length 36 and flags END_STREAM, END_HEADERS. 
2023-02-02 12:09:03.0950|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - - 204 - - 0.6453ms 
2023-02-02 12:09:03.0981|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" received HEADERS frame for stream ID 15 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-02-02 12:09:03.0981|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-02-02 12:09:03.0981|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-02-02 12:09:03.0981|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-02-02 12:09:03.0981|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-02-02 12:09:03.0981|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-02-02 12:09:03.0981|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-02 12:09:03.0981|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-02 12:09:03.0981|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-02-02 12:09:03.0981|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-02-02 12:09:03.0981|1|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Failed to validate the token. Microsoft.IdentityModel.Tokens.SecurityTokenExpiredException: IDX10223: Lifetime validation failed. The token is expired. ValidTo: '01-02-2023 11:47:58', Current time: '02-02-2023 06:39:03'.
   at Microsoft.IdentityModel.Tokens.Validators.ValidateLifetime(Nullable`1 notBefore, Nullable`1 expires, SecurityToken securityToken, TokenValidationParameters validationParameters)
   at System.IdentityModel.Tokens.Jwt.JwtSecurityTokenHandler.ValidateTokenPayload(JwtSecurityToken jwtToken, TokenValidationParameters validationParameters, BaseConfiguration configuration)
   at System.IdentityModel.Tokens.Jwt.JwtSecurityTokenHandler.ValidateJWS(String token, TokenValidationParameters validationParameters, BaseConfiguration currentConfiguration, SecurityToken& signatureValidatedToken, ExceptionDispatchInfo& exceptionThrown)
--- End of stack trace from previous location ---
   at System.IdentityModel.Tokens.Jwt.JwtSecurityTokenHandler.ValidateToken(String token, JwtSecurityToken outerToken, TokenValidationParameters validationParameters, SecurityToken& signatureValidatedToken)
   at System.IdentityModel.Tokens.Jwt.JwtSecurityTokenHandler.ValidateToken(String token, TokenValidationParameters validationParameters, SecurityToken& validatedToken)
   at Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler.HandleAuthenticateAsync()
2023-02-02 12:09:03.0981|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: IDX10223: Lifetime validation failed. The token is expired. ValidTo: '01-02-2023 11:47:58', Current time: '02-02-2023 06:39:03'. 
2023-02-02 12:09:03.0981|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-02-02 12:09:03.0981|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-02-02 12:09:03.0981|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" sending HEADERS frame for stream ID 15 with length 9 and flags END_STREAM, END_HEADERS. 
2023-02-02 12:09:03.0981|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 1.7077ms 
2023-02-02 12:10:06.1123|6|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMO4SV96MOOQ" received FIN. 
2023-02-02 12:10:06.1128|6|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMO4SV96MOOS" received FIN. 
2023-02-02 12:10:06.1128|48|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOQ" is closed. The last processed stream ID was 7. 
2023-02-02 12:10:06.1128|7|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMO4SV96MOOQ" sending FIN because: "The client closed the connection." 
2023-02-02 12:10:06.1128|48|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOS" is closed. The last processed stream ID was 15. 
2023-02-02 12:10:06.1128|7|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMO4SV96MOOS" sending FIN because: "The client closed the connection." 
2023-02-02 12:10:06.1128|2|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMO4SV96MOOQ" stopped. 
2023-02-02 12:10:06.1128|2|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMO4SV96MOOS" stopped. 
2023-02-02 12:14:37.2169|39|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMO4SV96MOOT" accepted. 
2023-02-02 12:14:37.2318|1|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMO4SV96MOOT" started. 
2023-02-02 12:14:37.2598|3|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware|Connection 0HMO4SV96MOOT established using the following protocol: Tls12 
2023-02-02 12:14:37.2598|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOT" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE. 
2023-02-02 12:14:37.2598|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOT" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2023-02-02 12:14:37.2598|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO4SV96MOOT" received SETTINGS frame for stream ID 0 with length 30 and flags NONE. 
